Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ARVIND.EQ-NSE,2020-09-09,32.05,32.15,30.9,31.8,1385062.0
ARVIND.EQ-NSE,2020-09-10,32.3,32.5,31.1,31.65,1079337.0
ARVIND.EQ-NSE,2020-09-11,31.7,33.3,31.55,31.9,1444302.0
ARVIND.EQ-NSE,2020-09-14,32.2,33.5,31.9,32.55,2022859.0
ARVIND.EQ-NSE,2020-09-15,32.65,32.9,31.65,31.9,1494714.0
ARVIND.EQ-NSE,2020-09-16,32.0,33.45,31.7,32.95,2582108.0
ARVIND.EQ-NSE,2020-09-17,32.6,34.7,32.3,34.15,4048983.0
ARVIND.EQ-NSE,2020-09-18,34.25,34.4,32.2,32.45,3487721.0
ARVIND.EQ-NSE,2020-09-21,32.4,32.5,30.9,31.15,2197358.0
ARVIND.EQ-NSE,2020-09-22,31.1,31.1,29.1,30.3,2679520.0
ARVIND.EQ-NSE,2020-09-23,30.5,30.9,29.6,29.9,2076449.0
ARVIND.EQ-NSE,2020-09-24,29.65,32.15,28.65,31.9,3038316.0
ARVIND.EQ-NSE,2020-09-25,31.95,33.3,30.25,33.0,5341814.0
ARVIND.EQ-NSE,2020-09-28,33.5,33.5,32.2,32.3,1467227.0
ARVIND.EQ-NSE,2020-09-29,32.7,35.1,31.6,34.25,4934316.0
ARVIND.EQ-NSE,2020-09-30,33.75,34.6,33.5,33.75,1447233.0
ARVIND.EQ-NSE,2020-10-01,34.7,34.85,33.9,34.05,2052493.0
ARVIND.EQ-NSE,2020-10-05,34.3,34.5,33.9,34.15,2271584.0
ARVIND.EQ-NSE,2020-10-06,34.4,35.0,34.1,34.1,3595610.0
ARVIND.EQ-NSE,2020-10-07,34.4,35.35,33.35,35.0,3269291.0
ARVIND.EQ-NSE,2020-10-08,37.1,37.7,34.55,35.4,5948962.0
ARVIND.EQ-NSE,2020-10-09,35.0,35.45,34.45,35.1,1234359.0
