ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
TECHM.EQ-NSE,2019-07-05,679.15,700.0,6.5,0.05,2019-07-25,6580.505043068541,1030.7001398807333,0,False,0,11811.15,12000.0,0.05,55.55,0,59.266032520118706,3322.216718947774,No SL Hit
TECHM.EQ-NSE,2019-08-09,662.95,690.0,6.35,1.7,2019-08-29,4824.873670714232,1055.8865676144505,0,False,0,11109.65,11300.0,0.05,69.6,0,63.00828558955503,4426.111533666677,No SL Hit
TECHM.EQ-NSE,2019-09-06,722.25,750.0,8.2,0.05,2019-09-26,7818.968501211491,969.1934925579785,0,False,0,10946.2,11150.0,421.05,74.0,0,63.949133032467884,-21876.966435840746,No SL Hit
TECHM.EQ-NSE,2019-10-11,721.0,750.0,8.45,16.9,2019-10-29,-8450.0,970.8737864077669,0,False,0,11305.05,11500.0,302.0,93.7,0,61.91923078624155,-12652.761376552959,Intraday SL Hit
TECHM.EQ-NSE,2019-11-08,772.0,800.0,8.9,0.05,2019-11-28,7943.458549222798,906.7357512953367,0,False,0,11908.15,12100.0,51.5,78.6,0,58.78327028127795,1669.5036592585748,No SL Hit
TECHM.EQ-NSE,2019-12-06,759.55,790.0,6.1,12.2,2019-12-16,-5790.402211835955,921.598314791653,0,False,0,11921.5,12150.0,57.3,56.15,0,58.717443274755695,-0.9101203707584696,Intraday SL Hit
TECHM.EQ-NSE,2020-01-10,778.85,810.0,6.0,0.05,2020-01-30,5293.252872825319,898.7609937728703,0,False,0,12256.8,12450.0,0.05,58.9,0,57.11115462437178,3394.658475295346,No SL Hit
TECHM.EQ-NSE,2020-02-07,822.65,840.0,9.65,0.05,2020-02-27,8086.184890293564,850.908648878624,0,False,0,12098.35,12300.0,0.05,45.55,0,57.85912955072386,2658.9741576330653,No SL Hit
TECHM.EQ-NSE,2020-03-06,741.2,760.0,14.75,0.05,2020-03-26,13743.119266055046,944.4144630329196,0,False,0,10989.45,11200.0,0.05,134.0,0,63.697455286661295,8617.660574460051,No SL Hit
TECHM.EQ-NSE,2020-04-13,528.0,550.0,21.5,0.05,2020-04-30,28151.799242424244,1325.7575757575758,0,False,0,8993.85,9250.0,611.0,267.0,0,77.83096226866137,-26090.495171700662,No SL Hit
TECHM.EQ-NSE,2020-05-08,536.0,560.0,11.75,0.05,2020-05-28,15125.746268656716,1305.9701492537313,0,False,0,9251.5,9550.0,0.05,164.05,0,75.66340593417284,12532.962222342325,No SL Hit
TECHM.EQ-NSE,2020-06-05,580.0,600.0,14.65,0.05,2020-06-25,17443.275862068967,1206.896551724138,0,False,0,10142.15,10500.0,0.05,114.0,0,69.01889638784677,7943.419294725479,No SL Hit
TECHM.EQ-NSE,2020-07-10,566.8,590.0,10.3,20.6,2020-07-13,-13102.152434721243,1235.0035285815104,0,False,0,10768.05,11150.0,67.05,64.7,0,65.00712756720112,-67.11985921313416,Intraday SL Hit
TECHM.EQ-NSE,2020-08-07,664.0,690.0,12.25,24.5,2020-08-11,-13301.581325301207,1054.2168674698796,0,False,0,11214.05,11600.0,70.0,60.45,0,62.42169421395482,-514.698079641164,Intraday SL Hit
TECHM.EQ-NSE,2020-09-04,749.7,780.0,14.7,29.4,2020-09-14,-14137.254901960783,933.7068160597572,0,False,0,11333.85,11750.0,34.25,65.0,0,61.761890266767246,1960.4768017928598,Intraday SL Hit
TECHM.EQ-NSE,2020-10-09,856.0,890.0,26.2,0.1,2020-10-29,21128.38785046729,817.7570093457944,0,False,0,11914.2,12350.0,0.05,49.75,0,58.753420288395354,2949.30419163687,No SL Hit
TECHM.EQ-NSE,2020-11-06,850.65,890.0,10.85,0.05,2020-11-26,8797.625345324164,822.9001351907365,0,False,0,12263.55,12700.0,287.25,37.6,0,57.07971998320226,-14064.528623441012,No SL Hit
TECHM.EQ-NSE,2020-12-11,919.2,960.0,17.05,5.0,2020-12-31,9008.540034812879,761.5317667536988,0,False,0,13513.85,14000.0,0.05,41.5,0,51.798710212115715,2168.5789023853304,No SL Hit
TECHM.EQ-NSE,2021-01-08,1049.0,1100.0,16.6,0.05,2021-01-28,10932.74547187798,667.302192564347,0,False,0,14347.25,14850.0,0.05,57.0,0,48.7898377737894,2806.4158636672532,No SL Hit
TECHM.EQ-NSE,2021-02-05,960.0,1010.0,16.55,0.05,2021-02-25,11910.208333333332,729.1666666666666,0,False,0,14924.25,15450.0,0.05,87.45,0,46.90352949059417,4140.409065782201,No SL Hit
TECHM.EQ-NSE,2021-03-05,961.1,1010.0,16.95,33.9,2021-03-10,-12715.586307356152,728.3321194464676,0,False,0,14938.1,15500.0,114.4,131.5,0,46.86004244180987,916.535570119359,Intraday SL Hit
TECHM.EQ-NSE,2021-04-09,1051.6,1090.0,23.35,0.05,2023-01-25,15353.93685812096,665.6523392925067,0,False,0,14834.85,15200.0,2695.0,117.05,0,47.18618658092262,-120316.73053654065,No SL Hit
TECHM.EQ-NSE,2023-02-03,1012.55,1050.0,11.9,23.8,2023-02-15,-8473.556861389561,691.3238852402351,0,False,0,17854.05,18200.0,45.5,76.8,0,39.20679061613472,1275.1224512085494,Intraday SL Hit
TECHM.EQ-NSE,2023-03-10,1061.0,1100.0,11.7,33.3,2023-03-13,-14547.59660697455,659.7549481621112,0,False,0,17412.9,17750.0,68.6,66.5,0,40.200081548736854,-30.10986108000314,Overnight SL Hit
TECHM.EQ-NSE,2023-04-10,1107.9,1140.0,12.65,0.05,2023-04-27,7880.765412040798,631.825977073743,0,False,0,17624.05,17900.0,15.0,60.9,0,39.718452909518525,1853.2232943052247,No SL Hit
TECHM.EQ-NSE,2023-05-05,1037.3,1070.0,10.6,21.2,2023-05-22,-7367.781741058517,674.8288826761785,0,False,0,18069.0,18400.0,34.7,62.5,0,38.740384083236485,1114.6383308428801,Intraday SL Hit
TECHM.EQ-NSE,2023-06-09,1062.0,1090.0,15.25,30.5,2023-06-20,-10353.34274952919,659.1337099811676,0,False,0,18563.4,18850.0,122.3,66.95,0,37.70860941422369,-2015.8079877608627,Intraday SL Hit
TECHM.EQ-NSE,2023-07-07,1156.0,1190.0,20.3,40.6,2023-07-14,-12661.159169550172,605.5363321799308,0,False,0,19331.8,19600.0,143.0,85.6,0,36.20976836093897,-1995.6651734447908,Intraday SL Hit
TECHM.EQ-NSE,2023-08-11,1216.0,1250.0,13.0,0.05,2023-08-31,7379.646381578947,575.6578947368421,0,False,0,19428.3,19700.0,0.05,79.55,0,36.029915123814234,2893.058064781788,No SL Hit
TECHM.EQ-NSE,2023-09-08,1261.45,1298.0,14.9,0.05,2023-09-28,8157.556779896152,554.9169606405327,0,False,0,19819.95,20100.0,0.15,69.65,0,35.3179498434658,2479.2494431116124,No SL Hit
TECHM.EQ-NSE,2023-10-06,1215.1,1250.0,17.85,0.05,2023-10-26,10151.180972759446,576.0842728993499,0,False,0,19653.5,19900.0,0.05,80.0,0,35.617065662604624,2876.095860788155,No SL Hit
TECHM.EQ-NSE,2023-11-10,1139.1,1170.0,10.05,20.1,2023-11-15,-6361.206215433239,614.5202352734616,0,False,0,19425.35,19700.0,155.0,77.0,0,36.035386749788294,-2727.1580692239777,Intraday SL Hit
TECHM.EQ-NSE,2023-12-08,1224.1,1260.0,18.85,37.7,2023-12-15,-11102.728535250391,571.8487051711462,0,False,0,20969.4,21250.0,388.3,134.15,0,33.38197564069549,-8309.624977347945,Intraday SL Hit
TECHM.EQ-NSE,2024-01-05,1249.75,1280.0,31.1,74.55,2024-01-15,-24928.62572514503,560.1120224044809,0,False,0,21710.8,22000.0,221.1,130.35,0,32.242017797593824,-2812.648543581995,Overnight SL Hit
TECHM.EQ-NSE,2024-02-09,1310.0,1350.0,21.8,0.05,2024-02-29,11505.381679389313,534.3511450381679,0,False,0,21782.5,22050.0,0.05,187.85,0,32.13588890164122,6095.5032709744055,No SL Hit
TECHM.EQ-NSE,2024-03-11,1290.0,1320.0,20.6,0.05,2024-03-28,11039.108527131784,542.6356589147287,0,False,0,22332.65,22600.0,0.05,164.0,0,31.34424262234889,5190.308807956064,No SL Hit
TECHM.EQ-NSE,2024-04-05,1264.0,1300.0,21.3,0.05,2024-04-25,11649.960443037975,553.7974683544304,0,False,0,22513.7,22800.0,0.05,139.85,0,31.092179428525743,4390.184643128407,No SL Hit
TECHM.EQ-NSE,2024-05-10,1262.45,1300.0,18.2,36.4,2024-05-17,-10394.233434987522,554.4774050457444,0,False,0,22055.2,22350.0,310.5,171.15,0,31.738546918640502,-4269.897801878921,Intraday SL Hit
TECHM.EQ-NSE,2024-06-07,1372.55,1410.0,21.4,23.0,2024-06-27,-1042.4392554005321,509.99963571454595,0,False,0,23290.15,23650.0,395.4,191.0,0,30.0556243733939,-5967.12344059613,No SL Hit
NESTLEIND.EQ-NSE,2019-01-11,1130.0,11.0,0.4049999999999999,0.441,2019-01-31,-27.541592920354052,619.4690265486726,0,False,0,10794.95,10950.0,0.05,79.3,0,64.84513592003668,5190.4316370154565,No SL Hit
NESTLEIND.EQ-NSE,2019-02-08,1121.5,11.25,0.32935,0.0001,2019-02-28,203.44971020954077,624.1640659830584,0,False,0,10943.6,11100.0,0.05,65.15,0,63.96432618151248,4205.782375086809,No SL Hit
NESTLEIND.EQ-NSE,2019-03-08,1009.14502,10.0,0.325,0.825,2019-03-13,-354.80529844957255,693.65649745762,0,False,0,11035.4,11200.0,197.5,69.5,0,63.432227196114326,-7949.961034489009,Overnight SL Hit
NESTLEIND.EQ-NSE,2019-04-05,1097.7,11.0,0.306,5e-05,2019-04-25,193.15172633688618,637.6970028240867,0,False,0,11665.95,11850.0,0.05,100.0,0,60.00368594070778,6057.402097557421,No SL Hit
JSWSTEEL.EQ-NSE,2019-01-11,288.45,300.0,4.45,0.05,2019-01-31,10568.556075576354,2426.7637372161553,0,False,0,10794.95,10950.0,0.05,79.3,0,64.84513592003668,5190.4316370154565,No SL Hit
JSWSTEEL.EQ-NSE,2019-02-08,264.0,275.0,4.5,9.0,2019-02-12,-12289.772727272726,2651.5151515151515,0,False,0,10943.6,11100.0,34.3,65.15,0,63.96432618151248,2036.911985087175,Intraday SL Hit
JSWSTEEL.EQ-NSE,2019-03-08,287.4,295.0,7.2,0.05,2019-03-28,17238.169798190676,2435.629784272791,0,False,0,11035.4,11200.0,369.5,69.5,0,63.432227196114326,-18751.200681443355,No SL Hit
JSWSTEEL.EQ-NSE,2019-04-05,295.0,305.0,7.4,0.05,2019-04-25,17263.898305084746,2372.8813559322034,0,False,0,11665.95,11850.0,0.05,100.0,0,60.00368594070778,6057.402097557421,No SL Hit
JSWSTEEL.EQ-NSE,2019-05-10,286.3,295.0,9.85,0.05,2019-05-30,23718.82640586797,2444.9877750611245,0,False,0,11278.9,11450.0,490.0,225.4,0,62.06278981106314,-15977.816985698963,No SL Hit
JSWSTEEL.EQ-NSE,2019-06-07,262.0,270.0,5.7,11.4,2019-06-12,-15685.877862595424,2671.7557251908397,0,False,0,11870.65,12050.0,59.4,67.15,0,58.96896968573751,531.6347462017667,Intraday SL Hit
JSWSTEEL.EQ-NSE,2019-07-05,266.5,275.0,4.0,0.05,2019-07-25,10268.855534709193,2626.641651031895,0,False,0,11811.15,12000.0,0.05,55.55,0,59.266032520118706,3322.216718947774,No SL Hit
JSWSTEEL.EQ-NSE,2019-08-09,219.8,225.0,6.15,0.05,2019-08-29,19229.299363057326,3184.7133757961783,0,False,0,11109.65,11300.0,0.05,69.6,0,63.00828558955503,4426.111533666677,No SL Hit
JSWSTEEL.EQ-NSE,2019-09-06,217.3,225.0,5.95,11.9,2019-09-20,-19742.061665899677,3221.3529682466633,0,False,0,10946.2,11150.0,182.1,74.0,0,63.949133032467884,-6749.127551113628,Intraday SL Hit
JSWSTEEL.EQ-NSE,2019-10-11,216.35,225.0,6.8,2.6,2019-10-31,13284.954934134505,3235.4980355904786,0,False,0,11305.05,11500.0,378.3,93.7,0,61.91923078624155,-17329.954312453283,No SL Hit
JSWSTEEL.EQ-NSE,2019-11-08,249.6,260.0,6.65,4.0,2019-11-28,7133.213141025643,2804.4871794871797,0,False,0,11908.15,12100.0,51.5,78.6,0,58.78327028127795,1669.5036592585748,No SL Hit
JSWSTEEL.EQ-NSE,2019-12-06,253.5,260.0,7.25,8.15,2019-12-26,-2910.453648915188,2761.341222879684,0,False,0,11921.5,12150.0,0.05,56.15,0,58.717443274755695,3327.0477708342073,No SL Hit
JSWSTEEL.EQ-NSE,2020-01-10,277.65,285.0,6.7,0.05,2020-01-30,16595.53394561498,2521.1597334773996,0,False,0,12256.8,12450.0,0.05,58.9,0,57.11115462437178,3394.658475295346,No SL Hit
JSWSTEEL.EQ-NSE,2020-02-07,279.0,290.0,4.15,8.3,2020-02-11,-10724.551971326166,2508.9605734767024,0,False,0,12098.35,12300.0,46.0,45.55,0,57.85912955072386,26.93342480586188,Intraday SL Hit
JSWSTEEL.EQ-NSE,2020-03-06,238.45,250.0,6.35,0.05,2020-04-30,18306.563220801007,2935.6259173830995,0,False,0,10989.45,11200.0,0.05,134.0,0,63.697455286661295,8617.660574460051,No SL Hit
JSWSTEEL.EQ-NSE,2020-05-08,167.7,180.0,5.85,12.9,2020-05-13,-30210.19677996423,4174.120453190221,0,False,0,9251.5,9550.0,273.35,164.05,0,75.66340593417284,-7939.0585310490205,Overnight SL Hit
JSWSTEEL.EQ-NSE,2020-06-05,198.0,210.0,6.95,0.05,2020-06-25,24146.464646464647,3535.3535353535353,0,False,0,10142.15,10500.0,0.05,114.0,0,69.01889638784677,7943.419294725479,No SL Hit
JSWSTEEL.EQ-NSE,2020-07-10,193.45,205.0,6.1,12.2,2020-07-17,-22735.073662445073,3618.50607392091,0,False,0,10768.05,11150.0,67.0,64.7,0,65.00712756720112,-63.90200639855804,Intraday SL Hit
JSWSTEEL.EQ-NSE,2020-08-07,239.45,255.0,4.15,8.3,2020-08-11,-12495.928168719985,2923.3660471914804,0,False,0,11214.05,11600.0,70.0,60.45,0,62.42169421395482,-514.698079641164,Intraday SL Hit
JSWSTEEL.EQ-NSE,2020-09-04,283.3,300.0,7.3,0.05,2020-09-24,17732.26261913166,2470.8789269325803,0,False,0,11333.85,11750.0,0.05,65.0,0,61.761890266767246,4051.6108824450653,No SL Hit
JSWSTEEL.EQ-NSE,2020-10-09,291.4,310.0,7.15,14.3,2020-10-16,-17690.974605353473,2402.19629375429,0,False,0,11914.2,12350.0,10.25,49.75,0,58.753420288395354,2356.012153564654,Intraday SL Hit
JSWSTEEL.EQ-NSE,2020-11-06,324.5,345.0,4.1,8.2,2020-11-11,-9109.707241910633,2157.164869029276,0,False,0,12263.55,12700.0,230.0,37.6,0,57.07971998320226,-10829.392794093064,Intraday SL Hit
JSWSTEEL.EQ-NSE,2020-12-11,359.05,380.0,7.3,6.25,2020-12-31,1782.899317643781,1949.589193705612,0,False,0,13513.85,14000.0,0.05,41.5,0,51.798710212115715,2168.5789023853304,No SL Hit
JSWSTEEL.EQ-NSE,2021-01-08,402.1,425.0,10.5,0.05,2021-01-28,18008.331260880375,1740.8604824670479,0,False,0,14347.25,14850.0,0.05,57.0,0,48.7898377737894,2806.4158636672532,No SL Hit
JSWSTEEL.EQ-NSE,2021-02-05,402.85,425.0,11.4,0.3,2021-02-25,19084.274543874886,1737.6194613379669,0,False,0,14924.25,15450.0,0.05,87.45,0,46.90352949059417,4140.409065782201,No SL Hit
JSWSTEEL.EQ-NSE,2021-03-05,407.85,430.0,10.75,7.5,2021-03-25,5264.803236484001,1716.3172735074168,0,False,0,14938.1,15500.0,0.6,131.5,0,46.86004244180987,6195.881671698543,No SL Hit
JSWSTEEL.EQ-NSE,2021-04-09,621.0,650.0,20.6,41.2,2021-04-29,-23917.23027375201,1127.2141706924315,0,False,0,14834.85,15200.0,0.05,117.05,0,47.18618658092262,5576.0388544542075,Intraday SL Hit
JSWSTEEL.EQ-NSE,2021-05-07,754.4,785.0,26.1,0.05,2021-05-27,23928.883881230122,927.8897136797456,0,False,0,14823.15,15150.0,186.15,139.55,0,47.223430917180224,-2046.805166243342,No SL Hit
JSWSTEEL.EQ-NSE,2021-06-04,719.8,750.0,16.0,0.05,2021-06-24,15355.168102250625,972.492358988608,0,False,0,15670.25,16000.0,0.05,70.3,0,44.67063384438666,3169.5378184776887,No SL Hit
JSWSTEEL.EQ-NSE,2021-07-09,681.25,710.0,13.5,27.0,2021-07-23,-14287.706422018346,1027.5229357798164,0,False,0,15689.8,16000.0,29.7,61.5,0,44.6149727848666,1459.4449897385564,Overnight SL Hit
JSWSTEEL.EQ-NSE,2021-08-06,756.0,790.0,16.0,0.05,2021-08-26,14619.907407407409,925.925925925926,0,False,0,16238.2,16550.0,86.65,50.0,0,43.10822628123807,-1521.0091019940635,No SL Hit
JSWSTEEL.EQ-NSE,2021-09-13,694.85,720.0,15.0,0.05,2021-09-30,14909.189033604374,1007.411671583795,0,False,0,17355.3,17650.0,0.05,63.0,0,40.33350042926369,2564.4241240428,No SL Hit
JSWSTEEL.EQ-NSE,2021-10-08,665.05,690.0,19.45,38.9,2021-10-18,-21086.30930005263,1052.5524396661906,0,False,0,17895.2,18250.0,331.2,88.55,0,39.11663462828021,-9327.459318699986,Intraday SL Hit
JSWSTEEL.EQ-NSE,2021-11-08,684.1,710.0,14.5,0.05,2021-11-25,14636.968279491302,1023.242216050285,0,False,0,18068.55,18350.0,0.05,136.05,0,38.741348918424556,5321.550428783717,No SL Hit
JSWSTEEL.EQ-NSE,2021-12-10,679.0,710.0,7.85,0.1,2021-12-30,7907.731958762887,1030.9278350515465,0,False,0,17511.3,17850.0,0.05,97.1,0,39.974188095686785,3918.329878421362,No SL Hit
JSWSTEEL.EQ-NSE,2022-01-07,672.1,700.0,11.5,23.0,2022-01-17,-12336.705847344145,1041.511679809552,0,False,0,17812.7,18150.0,289.9,119.9,0,39.297804375529815,-6519.584341509147,Intraday SL Hit
JSWSTEEL.EQ-NSE,2022-02-04,657.0,680.0,11.7,0.05,2022-02-24,12287.290715372907,1065.4490106544902,0,False,0,17516.3,17850.0,0.1,134.25,0,39.962777527217504,5414.696596884045,No SL Hit
JSWSTEEL.EQ-NSE,2022-03-11,667.8,700.0,13.1,26.2,2022-03-24,-14143.605870020965,1048.2180293501049,0,False,0,16630.45,16950.0,379.05,228.3,0,42.09146475290807,-6089.645800324104,Intraday SL Hit
JSWSTEEL.EQ-NSE,2022-04-08,757.0,790.0,15.6,0.05,2022-04-28,14234.412153236459,924.7027741083223,0,False,0,17784.35,18100.0,0.05,172.5,0,39.3604489340347,6855.625873309961,No SL Hit
JSWSTEEL.EQ-NSE,2022-05-06,691.25,720.0,12.2,0.1,2022-05-26,12128.607594936708,1012.6582278481013,0,False,0,16411.25,16700.0,0.05,185.0,0,42.65366745372839,7967.72640719019,No SL Hit
JSWSTEEL.EQ-NSE,2022-06-10,571.8,600.0,10.2,0.05,2022-06-30,12300.19237495628,1224.204267226303,0,False,0,16201.8,16500.0,0.05,150.95,0,43.20507597921219,6584.88562999173,No SL Hit
JSWSTEEL.EQ-NSE,2022-07-08,566.0,590.0,12.5,25.0,2022-07-28,-15923.144876325088,1236.7491166077739,0,False,0,16220.6,16550.0,379.65,110.9,0,43.15500043155,-11386.209511362093,Intraday SL Hit
JSWSTEEL.EQ-NSE,2022-08-05,669.85,700.0,10.15,0.05,2022-08-25,10448.010748675079,1045.0100768828843,0,False,0,17397.5,17750.0,0.05,110.1,0,40.23566604397183,4472.254634286535,No SL Hit
JSWSTEEL.EQ-NSE,2022-09-09,686.7,720.0,9.95,0.05,2022-09-29,9989.806320081549,1019.367991845056,0,False,0,17833.35,18200.0,0.05,115.0,0,39.25229976420583,4557.211628774179,No SL Hit
JSWSTEEL.EQ-NSE,2022-10-07,666.8,700.0,10.05,0.05,2022-10-27,10391.871625674867,1049.7900419916018,0,False,0,17314.65,17700.0,37.15,121.5,0,40.42819231113536,3474.257348545884,No SL Hit
JSWSTEEL.EQ-NSE,2022-11-04,702.6,730.0,10.25,0.05,2022-11-24,10059.635639054939,996.2994591517221,0,False,0,18117.15,18500.0,0.05,112.0,0,38.63742365659058,4368.7528115625255,No SL Hit
JSWSTEEL.EQ-NSE,2022-12-09,740.55,770.0,7.05,1.8,2022-12-29,4878.873810006077,945.2434001755453,0,False,0,18496.6,18900.0,0.05,62.55,0,37.84479309710974,2388.9904090481496,No SL Hit
JSWSTEEL.EQ-NSE,2023-01-06,728.0,760.0,9.4,18.8,2023-01-12,-9309.615384615383,961.5384615384615,0,False,0,17859.45,0.0,0.0,0.0,0,0.0,0.0,Intraday SL Hit
JSWSTEEL.EQ-NSE,2023-02-03,731.85,760.0,6.5,0.05,2023-02-23,6106.647537063605,956.4801530368245,0,False,0,17854.05,18200.0,0.05,76.8,0,39.20679061613472,3039.2515983768394,No SL Hit
JSWSTEEL.EQ-NSE,2023-03-10,679.65,710.0,6.75,0.05,2023-03-29,6830.574560435519,1029.9418818509528,0,False,0,17412.9,17750.0,0.05,66.5,0,40.200081548736854,2698.0485731842487,No SL Hit
JSWSTEEL.EQ-NSE,2023-04-10,689.5,710.0,7.65,15.3,2023-04-11,-7999.492385786803,1015.2284263959391,0,False,0,17624.05,17900.0,91.5,60.9,0,39.718452909518525,-1154.8537367971603,Intraday SL Hit
JSWSTEEL.EQ-NSE,2023-05-05,733.8,760.0,7.35,0.05,2023-05-25,6893.158898882529,953.9384028345598,0,False,0,18069.0,18400.0,0.05,62.5,0,38.740384083236485,2443.5690962421827,No SL Hit
JSWSTEEL.EQ-NSE,2023-06-09,747.75,770.0,10.6,21.2,2023-06-14,-10220.795720494816,936.1417586091608,0,False,0,18563.4,18850.0,120.05,66.95,0,37.70860941422369,-1931.812060290679,Intraday SL Hit
JSWSTEEL.EQ-NSE,2023-07-07,789.0,810.0,15.1,0.05,2023-07-27,13217.934093789609,887.1989860583017,0,False,0,19331.8,19600.0,59.6,85.6,0,36.20976836093897,994.0305610444962,No SL Hit
JSWSTEEL.EQ-NSE,2023-08-11,821.4,840.0,12.65,0.05,2023-08-31,10629.534940345751,852.2035549062576,0,False,0,19428.3,19700.0,0.05,79.55,0,36.029915123814234,2893.058064781788,No SL Hit
JSWSTEEL.EQ-NSE,2023-09-08,815.0,840.0,10.65,21.3,2023-09-12,-9421.656441717792,858.8957055214723,0,False,0,19819.95,20100.0,139.0,69.65,0,35.3179498434658,-2375.608919295962,Intraday SL Hit
JSWSTEEL.EQ-NSE,2023-10-06,762.8,780.0,12.6,25.2,2023-10-18,-11909.543786051388,917.6717357105401,0,False,0,19653.5,19900.0,33.15,80.0,0,35.617065662604624,1708.9602360902636,Intraday SL Hit
JSWSTEEL.EQ-NSE,2023-11-10,753.1,770.0,8.85,17.7,2023-11-15,-8472.779179391846,929.4914354003453,0,False,0,19425.35,19700.0,155.0,77.0,0,36.035386749788294,-2727.1580692239777,Intraday SL Hit
JSWSTEEL.EQ-NSE,2023-12-08,839.35,860.0,17.4,17.65,2023-12-28,-500.8041937213322,833.9786739739084,0,False,0,20969.4,21250.0,529.95,134.15,0,33.38197564069549,-12990.896258357418,No SL Hit
JSWSTEEL.EQ-NSE,2024-01-05,828.4,850.0,18.3,0.05,2024-01-25,15266.236117817481,845.0024142926123,0,False,0,21710.8,22000.0,0.05,130.35,0,32.242017797593824,4243.178510234538,No SL Hit
JSWSTEEL.EQ-NSE,2024-02-09,811.8,830.0,17.4,0.05,2024-02-29,14810.11332840601,862.2813500862281,0,False,0,21782.5,22050.0,0.05,187.85,0,32.13588890164122,6095.5032709744055,No SL Hit
JSWSTEEL.EQ-NSE,2024-03-11,829.0,850.0,15.65,0.05,2024-03-28,13039.927623642945,844.3908323281062,0,False,0,22332.65,22600.0,0.05,164.0,0,31.34424262234889,5190.308807956064,No SL Hit
JSWSTEEL.EQ-NSE,2024-04-05,858.35,880.0,14.25,28.5,2024-04-09,-11969.767577328596,815.5181452787324,0,False,0,22513.7,22800.0,170.35,139.85,0,31.092179428525743,-851.8635319827482,Intraday SL Hit
JSWSTEEL.EQ-NSE,2024-05-10,853.0,870.0,21.6,43.2,2024-05-17,-18257.44431418523,820.6330597889801,0,False,0,22055.2,22350.0,310.5,171.15,0,31.738546918640502,-4269.897801878921,Intraday SL Hit
JSWSTEEL.EQ-NSE,2024-06-07,910.1,930.0,17.2,20.05,2024-06-27,-2478.573783100761,769.1462476650918,0,False,0,23290.15,23650.0,395.4,191.0,0,30.0556243733939,-5967.12344059613,No SL Hit
TATASTEEL.EQ-NSE,2019-01-11,47.33,49.0,0.8150000000000001,0.005,2019-01-31,11858.440735263048,14789.773927741391,0,False,0,10794.95,10950.0,0.05,79.3,0,64.84513592003668,5190.4316370154565,No SL Hit
TATASTEEL.EQ-NSE,2019-02-08,46.87,48.0,1.35,2.815,2019-02-25,-22501.706848730533,14934.926392148496,0,False,0,10943.6,11100.0,2.1,65.15,0,63.96432618151248,4075.9667751014294,Overnight SL Hit
TATASTEEL.EQ-NSE,2019-03-08,50.82,53.0,0.6599999999999999,1.3199999999999998,2019-03-12,-9363.636363636364,13774.104683195592,0,False,0,11035.4,11200.0,195.85,69.5,0,63.432227196114326,-7846.344491364157,Intraday SL Hit
TATASTEEL.EQ-NSE,2019-04-05,55.09,57.0,0.89,0.005,2019-04-25,11131.512071156289,12706.480304955527,0,False,0,11665.95,11850.0,0.05,100.0,0,60.00368594070778,6057.402097557421,No SL Hit
TATASTEEL.EQ-NSE,2019-05-10,48.7,50.0,1.565,0.005,2019-05-30,22197.330595482545,14373.716632443531,0,False,0,11278.9,11450.0,490.0,225.4,0,62.06278981106314,-15977.816985698963,No SL Hit
TATASTEEL.EQ-NSE,2019-06-07,48.2,50.0,0.6900000000000001,1.3800000000000001,2019-06-12,-10321.36929460581,14522.821576763485,0,False,0,11870.65,12050.0,59.4,67.15,0,58.96896968573751,531.6347462017667,Intraday SL Hit
TATASTEEL.EQ-NSE,2019-07-05,47.75,49.0,0.99,0.005,2019-07-25,14293.92670157068,14659.685863874345,0,False,0,11811.15,12000.0,0.05,55.55,0,59.266032520118706,3322.216718947774,No SL Hit
TATASTEEL.EQ-NSE,2019-08-09,36.15,37.0,1.065,0.005,2019-08-29,20318.39557399723,19363.762102351313,0,False,0,11109.65,11300.0,0.05,69.6,0,63.00828558955503,4426.111533666677,No SL Hit
TATASTEEL.EQ-NSE,2019-09-06,35.7,37.0,0.8,1.6,2019-09-12,-16156.86274509804,19607.843137254902,0,False,0,10946.2,11150.0,52.95,74.0,0,63.949133032467884,1427.3126747181664,Intraday SL Hit
TATASTEEL.EQ-NSE,2019-10-11,33.86,35.0,1.095,2.19,2019-10-29,-23316.45008860012,20673.36089781453,0,False,0,11305.05,11500.0,302.0,93.7,0,61.91923078624155,-12652.761376552959,Intraday SL Hit
TATASTEEL.EQ-NSE,2019-11-08,39.735,41.0,1.11,2.22,2019-11-28,-20141.18535296339,17616.71070844344,0,False,0,11908.15,12100.0,51.5,78.6,0,58.78327028127795,1669.5036592585748,Intraday SL Hit
TATASTEEL.EQ-NSE,2019-12-06,40.195,42.0,0.915,1.85,2019-12-13,-16764.64734419704,17415.101380768752,0,False,0,11921.5,12150.0,65.0,56.15,0,58.717443274755695,-448.513190454221,Overnight SL Hit
