ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
HINDUNILVR.EQ-NSE,2023-04-24,2500.6001,2520.0,9.05,0.1,2023-04-27,2479.7847524680174,279.9328049295047,0,False,0,17743.4,17850.0,65.25,27.0,0,39.45128892996832,-1472.6179875333926,No SL Hit
HINDUNILVR.EQ-NSE,2023-05-22,2637.0,2660.0,7.0,0.05,2023-05-25,1826.1850587789152,265.45316647705727,0,False,0,18314.4,18400.0,0.05,34.7,0,38.22129035076224,1337.6496090508015,No SL Hit
HINDUNILVR.EQ-NSE,2023-06-26,2653.7,2680.0,9.2,0.05,2023-06-28,2389.211289897125,263.7826431020839,0,False,0,18691.2,18800.0,172.8,30.0,0,37.450778976202706,-5272.021058038007,No SL Hit
HINDUNILVR.EQ-NSE,2023-07-24,2580.0,2600.0,10.25,0.3,2023-07-27,2670.988372093023,271.3178294573643,0,False,0,19672.35,19750.0,0.15,58.0,0,35.58293747315395,2079.164410962595,No SL Hit
HINDUNILVR.EQ-NSE,2023-08-28,2552.0,2580.0,3.8,0.05,2023-08-31,1018.044670846395,274.294670846395,0,False,0,19306.05,19400.0,0.05,35.7,0,36.25806418195333,1305.5622460316845,No SL Hit
HINDUNILVR.EQ-NSE,2023-09-25,2479.2,2500.0,7.0,0.05,2023-09-28,1942.4209422394322,282.34914488544695,0,False,0,19674.55,19750.0,0.05,50.25,0,35.57895860388167,1803.959938092612,No SL Hit
HINDUNILVR.EQ-NSE,2023-10-23,2485.5,2500.0,2.5,0.05,2023-10-26,682.8203580768458,281.6334741500704,0,False,0,19281.75,19350.0,0.05,46.45,0,36.30375873559195,1701.3756531435167,No SL Hit
HINDUNILVR.EQ-NSE,2023-11-28,2500.0,2520.0,4.7,14.100000000000001,2023-11-30,-2684.6400000000003,280.0,0,False,0,19889.7,19950.0,183.75,60.0,0,35.19409543633137,-4269.483702619949,Intraday SL Hit
HINDUNILVR.EQ-NSE,2023-12-26,2590.5,2600.0,10.05,30.150000000000002,2023-12-28,-5540.011580775913,270.2181046130091,0,False,0,21441.35,21500.0,279.0,83.6,0,32.647198054227,-6260.883759651329,Intraday SL Hit
HINDUNILVR.EQ-NSE,2024-01-23,2373.8,2380.0,12.6,37.8,2024-01-24,-7579.745555649169,294.88583705451174,0,False,0,21238.8,21300.0,209.8,75.0,0,32.9585475638925,-4348.946268150743,Intraday SL Hit
HINDUNILVR.EQ-NSE,2024-02-26,2401.95,2420.0,7.6,0.4,2024-02-29,2074.9807448115075,291.42987988925665,0,False,0,22122.05,22200.0,0.05,102.25,0,31.642637097375697,3266.2479291024115,No SL Hit
HINDUNILVR.EQ-NSE,2024-03-26,2245.0,2260.0,9.0,27.0,2024-03-28,-5724.721603563474,311.80400890868594,0,False,0,22004.7,22100.0,227.9,89.0,0,31.81138574940808,-4317.791199152908,Intraday SL Hit
HINDUNILVR.EQ-NSE,2024-04-22,2245.95,2260.0,14.25,0.05,2024-04-25,4381.175003895902,311.67212092878293,0,False,0,22336.4,22450.0,122.0,82.25,0,31.338980319120356,-1181.7146003832306,No SL Hit
HINDUNILVR.EQ-NSE,2024-05-27,2382.25,2400.0,10.35,0.05,2024-05-30,2995.9911848042816,293.8398572777836,0,False,0,22932.45,23050.0,0.05,105.05,0,30.524431536970535,3237.1464889272625,No SL Hit
HINDUNILVR.EQ-NSE,2024-06-24,2438.55,2460.0,12.85,5.0,2024-06-27,2202.14881794509,287.0558323593939,0,False,0,23537.85,23650.0,395.4,72.25,0,29.739334731082067,-9471.190019479263,No SL Hit
KOTAKBANK.EQ-NSE,2019-01-28,1259.95,1280.0,8.7,0.05,2019-01-31,4757.133219572205,555.577602285805,0,False,0,10661.55,10700.0,126.7,69.0,0,65.65649459975333,-3659.8899784740506,No SL Hit
KOTAKBANK.EQ-NSE,2019-02-25,1238.6,1260.0,4.7,0.05,2019-02-28,2601.122234781205,565.1542063620217,0,False,0,10880.1,10950.0,0.05,24.05,0,64.33764395547834,1559.6088271247506,No SL Hit
KOTAKBANK.EQ-NSE,2019-03-25,1308.0,1320.0,7.75,23.25,2019-03-26,-8461.009174311928,535.1681957186545,0,False,0,11354.25,11400.0,131.8,42.05,0,61.650923662945594,-5425.990267961337,Intraday SL Hit
KOTAKBANK.EQ-NSE,2019-04-22,1350.55,1360.0,11.8,0.1,2019-04-25,6002.517492873273,518.3073562622635,0,False,0,11594.45,11650.0,0.05,42.0,0,60.3737132852356,2558.064418752075,No SL Hit
KOTAKBANK.EQ-NSE,2019-05-27,1530.1,1540.0,8.2,0.05,2019-05-30,3690.771844977452,457.48643879485,0,False,0,11924.75,12000.0,0.05,36.5,0,58.701440281766914,2161.12287469339,No SL Hit
KOTAKBANK.EQ-NSE,2019-06-24,1473.1,1500.0,5.4,0.05,2019-06-27,2516.3600570226054,475.1883782499491,0,False,0,11699.65,11750.0,85.6,47.5,0,59.83084964080122,-2199.92051044262,No SL Hit
KOTAKBANK.EQ-NSE,2019-07-22,1444.9,1460.0,24.1,24.0,2019-07-25,-184.58024776801003,484.46259256695964,0,False,0,11346.2,11400.0,0.05,32.5,0,61.694664292891005,2022.0734695316492,No SL Hit
KOTAKBANK.EQ-NSE,2019-08-26,1515.0,1540.0,7.5,0.05,2019-08-29,3407.3597359735973,462.04620462046205,0,False,0,11057.85,11100.0,0.05,54.6,0,63.30344506391387,3487.7982609639303,No SL Hit
KOTAKBANK.EQ-NSE,2019-09-23,1635.0,1660.0,7.0,21.0,2019-09-24,-6113.761467889908,428.1345565749235,0,False,0,11600.2,11650.0,51.1,80.0,0,60.34378717608317,1823.0461543766485,Intraday SL Hit
KOTAKBANK.EQ-NSE,2019-10-29,1573.8,1580.0,14.0,0.05,2019-10-31,6142.235353920448,444.78332697928585,0,False,0,11786.85,11850.0,27.85,30.0,0,59.388216529437464,162.04074880057016,No SL Hit
KOTAKBANK.EQ-NSE,2019-11-25,1600.05,1620.0,6.9,0.05,2019-11-28,2966.376050748414,437.48632855223275,0,False,0,12073.75,12150.0,1.6,36.9,0,57.97701625427063,2068.909825033647,No SL Hit
KOTAKBANK.EQ-NSE,2019-12-23,1702.4,1720.0,6.55,0.05,2019-12-26,2645.5592105263154,411.1842105263158,0,False,0,12262.75,12350.0,0.05,11.65,0,57.08344376261442,668.8467105665533,No SL Hit
KOTAKBANK.EQ-NSE,2020-01-27,1617.0,1640.0,5.1,0.05,2020-01-30,2163.8528138528136,432.9004329004329,0,False,0,12119.0,12200.0,0.05,31.0,0,57.760541298787025,1805.6234012707318,No SL Hit
KOTAKBANK.EQ-NSE,2020-02-24,1679.4,1700.0,7.7,0.05,2020-02-27,3156.335596046207,416.8155293557223,0,False,0,11829.4,11900.0,0.05,55.95,0,59.17459888075473,3340.997852807412,No SL Hit
KOTAKBANK.EQ-NSE,2020-03-23,1119.0,1140.0,22.05,66.15,2020-03-24,-28138.873994638077,625.5585344057193,0,False,0,7610.25,7700.0,460.75,299.05,0,91.98120955290563,-14174.48835452186,Intraday SL Hit
KOTAKBANK.EQ-NSE,2020-04-27,1308.05,1320.0,25.5,34.1,2020-04-30,-4921.218607851383,535.1477390008027,0,False,0,9282.3,9400.0,460.9,76.65,0,75.41234392338106,-28571.814097799037,No SL Hit
KOTAKBANK.EQ-NSE,2020-05-26,1154.0,1160.0,17.7,53.099999999999994,2020-05-27,-21902.59965337954,606.5857885615251,0,False,0,9029.05,9100.0,216.85,58.55,0,77.52753611952532,-12059.098133247686,Intraday SL Hit
KOTAKBANK.EQ-NSE,2020-06-22,1358.0,1380.0,18.75,1.95,2020-06-25,8553.092783505155,515.4639175257732,0,False,0,10311.2,10450.0,0.05,45.5,0,67.88734579874311,3116.402552564202,No SL Hit
KOTAKBANK.EQ-NSE,2020-07-27,1321.5,1340.0,12.0,36.0,2020-07-28,-12967.082860385923,529.7010972379871,0,False,0,11131.8,11250.0,97.85,39.3,0,62.88291201782282,-3595.550584811082,Intraday SL Hit
KOTAKBANK.EQ-NSE,2020-08-24,1386.1,1400.0,10.95,32.849999999999994,2020-08-26,-11281.004256547145,505.0140682490441,0,False,0,11466.45,11600.0,20.15,22.0,0,61.047665144835584,138.669771376494,Intraday SL Hit
KOTAKBANK.EQ-NSE,2020-09-21,1281.85,1300.0,13.55,0.05,2020-09-24,7297.889768693685,546.0857354604673,0,False,0,11250.55,11400.0,0.15,36.25,0,62.21918039562511,2268.7601939460737,No SL Hit
KOTAKBANK.EQ-NSE,2020-10-26,1411.0,1440.0,14.3,42.900000000000006,2020-10-27,-14472.28915662651,496.10205527994333,0,False,0,11767.75,11900.0,64.35,46.05,0,59.484608357587476,-1022.8973253170736,Intraday SL Hit
KOTAKBANK.EQ-NSE,2020-11-23,1895.0,1920.0,16.4,0.05,2020-11-26,5978.812664907651,369.39313984168865,0,False,0,12926.45,13100.0,0.05,25.6,0,54.152532211086566,1397.4873225054057,No SL Hit
KOTAKBANK.EQ-NSE,2020-12-28,1992.8,2020.0,12.35,0.05,2020-12-31,4276.997189883581,351.264552388599,0,False,0,13873.2,14050.0,0.05,27.5,0,50.45699622293342,1398.9454487789405,No SL Hit
KOTAKBANK.EQ-NSE,2021-01-25,1793.0,1820.0,19.5,0.05,2021-01-28,7517.094255437813,390.40713887339655,0,False,0,14238.9,14400.0,0.05,35.3,0,49.16110092774021,1750.3072568807984,No SL Hit
KOTAKBANK.EQ-NSE,2021-02-22,1939.25,1980.0,8.55,0.05,2021-02-25,3037.1535387392037,360.96429031842206,0,False,0,14675.7,14850.0,247.3,42.9,0,47.697895160026434,-9611.030478955006,No SL Hit
KOTAKBANK.EQ-NSE,2021-03-22,1825.0,1860.0,15.0,0.05,2021-03-25,5676.520547945206,383.56164383561645,0,False,0,14736.4,14900.0,0.05,61.8,0,47.501425042751286,2962.5926277788335,No SL Hit
KOTAKBANK.EQ-NSE,2021-04-26,1761.85,1780.0,17.3,51.900000000000006,2021-04-29,-14021.852030536087,397.3096461106224,0,False,0,14485.0,14600.0,295.65,74.3,0,48.32585433206766,-10518.14635830169,Intraday SL Hit
KOTAKBANK.EQ-NSE,2021-05-24,1748.1,1780.0,10.8,1.0,2021-05-27,3877.0093244093587,400.43475773697156,0,False,0,15197.7,15300.0,38.4,43.0,0,46.059601123854264,249.36668048454706,No SL Hit
KOTAKBANK.EQ-NSE,2021-06-21,1776.85,1800.0,10.05,0.05,2021-06-24,3899.7664406111944,393.95559557644145,0,False,0,15746.5,15850.0,0.05,40.5,0,44.45432318292954,1816.2036008001778,No SL Hit
KOTAKBANK.EQ-NSE,2021-07-26,1739.65,1760.0,9.5,0.05,2021-07-29,3764.0617365562034,402.37978903802485,0,False,0,15824.45,15950.0,0.05,19.5,0,44.23534467232668,869.0254637601939,No SL Hit
KOTAKBANK.EQ-NSE,2021-08-23,1715.1,1740.0,6.15,0.05,2021-08-26,2464.3461022680895,408.1394670864673,0,False,0,16496.45,16600.0,36.95,34.0,0,42.43337202852735,-95.07197002991542,No SL Hit
KOTAKBANK.EQ-NSE,2021-09-27,2034.85,2060.0,19.75,0.05,2021-09-30,6708.799174386319,344.00570066589677,0,False,0,17855.1,17950.0,0.05,64.0,0,39.20448499308321,2532.2372879457416,No SL Hit
KOTAKBANK.EQ-NSE,2021-10-25,2151.0,2180.0,37.4,0.2,2021-10-28,11983.635518363551,325.4300325430033,0,False,0,18125.4,18250.0,0.05,78.75,0,38.619837355313535,3069.813631699162,No SL Hit
KOTAKBANK.EQ-NSE,2021-11-22,1962.0,1980.0,15.8,47.400000000000006,2021-11-25,-11499.694189602445,356.7787971457696,0,False,0,17416.55,17500.0,36.1,88.0,0,40.191656786217706,2135.8248332763947,Intraday SL Hit
KOTAKBANK.EQ-NSE,2021-12-27,1773.5,1800.0,10.3,0.05,2021-12-30,4004.8209754722307,394.69974626444883,0,False,0,17086.25,17200.0,4.4,71.0,0,40.96861511449265,2759.400102421538,No SL Hit
KOTAKBANK.EQ-NSE,2022-01-24,1824.5,1840.0,14.2,42.599999999999994,2022-01-27,-11114.058646204438,383.66675801589474,0,False,0,17149.1,17250.0,0.05,88.95,0,40.81846860768204,3665.090296283771,Intraday SL Hit
KOTAKBANK.EQ-NSE,2022-02-21,1831.8,1860.0,8.5,25.5,2022-02-23,-6626.26924336718,382.1377879681188,0,False,0,17206.65,17300.0,12.35,99.95,0,40.68194564310891,3609.424263293552,Intraday SL Hit
KOTAKBANK.EQ-NSE,2022-03-28,1727.0,1740.0,19.4,10.0,2022-03-31,3690.9090909090905,405.3271569195136,0,False,0,17222.0,17350.0,114.2,89.0,0,40.64568575078388,-941.6792474741612,No SL Hit
KOTAKBANK.EQ-NSE,2022-04-25,1728.55,1740.0,15.65,28.25,2022-04-28,-5280.3216568800435,404.9636978970814,0,False,0,16953.95,17050.0,194.5,101.0,0,41.28831334290829,-3738.450331633631,No SL Hit
KOTAKBANK.EQ-NSE,2022-05-23,1844.8,1860.0,11.9,35.7,2022-05-24,-9211.405030355596,379.4449262792715,0,False,0,16214.7,16300.0,49.65,94.0,0,43.17070312740908,1976.6353987431155,Intraday SL Hit
KOTAKBANK.EQ-NSE,2022-06-27,1693.5,1720.0,12.0,0.05,2022-06-30,4889.666371420137,413.34514319456747,0,False,0,15832.05,15950.0,0.05,72.05,0,44.21410998575674,3215.2942922742163,No SL Hit
KOTAKBANK.EQ-NSE,2022-07-25,1795.8,1820.0,8.0,0.6,2022-07-28,2850.985633144003,389.79841853213054,0,False,0,16631.0,16750.0,180.0,50.0,0,42.09007275569719,-5374.902290902531,No SL Hit
KOTAKBANK.EQ-NSE,2022-08-22,1835.75,1860.0,9.4,28.200000000000003,2022-08-25,-7312.106768350811,381.31553860819827,0,False,0,17490.7,17600.0,0.05,63.7,0,40.02126844551676,2572.867295191159,Intraday SL Hit
KOTAKBANK.EQ-NSE,2022-09-26,1830.45,1860.0,8.5,0.05,2022-09-29,3198.748941517113,382.4196235898276,0,False,0,17016.3,17150.0,0.1,90.55,0,41.137027438397304,3758.1348471759434,No SL Hit
KOTAKBANK.EQ-NSE,2022-10-25,1844.05,1860.0,7.5,22.5,2022-10-27,-5807.868550202002,379.59925164718965,0,False,0,17656.35,17750.0,0.05,28.0,0,39.64579315656974,1119.2205637065422,Intraday SL Hit
KOTAKBANK.EQ-NSE,2022-11-21,1944.25,1960.0,9.75,0.05,2022-11-24,3457.0657065706573,360.03600360036006,0,False,0,18159.95,18300.0,184.2,37.75,0,38.54636163645825,-5559.561012007191,No SL Hit
KOTAKBANK.EQ-NSE,2022-12-26,1810.85,1820.0,13.75,0.05,2022-12-29,5242.510423281885,386.558798354364,0,False,0,18014.6,18150.0,41.0,44.5,0,38.85737124332486,169.22385176467967,No SL Hit
KOTAKBANK.EQ-NSE,2023-01-23,1781.5,1800.0,7.1,0.05,2023-01-25,2742.0432220039293,392.92730844793715,0,False,0,18118.55,18250.0,0.1,21.0,0,38.63443818627871,815.6116245505298,No SL Hit
KOTAKBANK.EQ-NSE,2023-02-20,1737.0,1760.0,4.85,0.05,2023-02-23,1914.6229130685085,402.9936672423719,0,False,0,17844.6,17950.0,0.1,51.0,0,39.22755343353172,2016.7277495712992,No SL Hit
KOTAKBANK.EQ-NSE,2023-03-27,1700.0,1720.0,3.45,3.0,2023-03-29,158.73529411764721,411.7647058823529,0,False,0,16985.7,17100.0,0.05,42.0,0,41.21113642652349,1746.1364559600136,No SL Hit
KOTAKBANK.EQ-NSE,2023-04-24,1896.95,1920.0,4.65,0.05,2023-04-27,1680.1180842932074,369.01341627349166,0,False,0,17743.4,17850.0,65.25,27.0,0,39.45128892996832,-1472.6179875333926,No SL Hit
KOTAKBANK.EQ-NSE,2023-05-22,1937.5,1960.0,4.65,0.05,2023-05-25,1644.9548387096775,361.2903225806452,0,False,0,18314.4,18400.0,0.05,34.7,0,38.22129035076224,1337.6496090508015,No SL Hit
KOTAKBANK.EQ-NSE,2023-06-26,1823.45,1840.0,6.7,0.05,2023-06-28,2526.9406893526007,383.88768543146233,0,False,0,18691.2,18800.0,172.8,30.0,0,37.450778976202706,-5272.021058038007,No SL Hit
KOTAKBANK.EQ-NSE,2023-07-24,1894.8,1900.0,16.0,0.05,2023-07-27,5833.1486172683135,369.43213004010977,0,False,0,19672.35,19750.0,0.15,58.0,0,35.58293747315395,2079.164410962595,No SL Hit
KOTAKBANK.EQ-NSE,2023-08-28,1792.0,1800.0,6.35,0.15,2023-08-31,2396.4843749999995,390.625,0,False,0,19306.05,19400.0,0.05,35.7,0,36.25806418195333,1305.5622460316845,No SL Hit
KOTAKBANK.EQ-NSE,2023-09-25,1786.0,1800.0,6.3,0.15,2023-09-28,2385.13437849944,391.93729003359465,0,False,0,19674.55,19750.0,0.05,50.25,0,35.57895860388167,1803.959938092612,No SL Hit
KOTAKBANK.EQ-NSE,2023-10-23,1740.0,1750.0,5.15,0.05,2023-10-26,2030.8045977011493,402.2988505747126,0,False,0,19281.75,19350.0,0.05,46.45,0,36.30375873559195,1701.3756531435167,No SL Hit
KOTAKBANK.EQ-NSE,2023-11-28,1741.0,1750.0,6.8,7.0,2023-11-30,-135.89890867317638,402.06777713957496,0,False,0,19889.7,19950.0,183.75,60.0,0,35.19409543633137,-4269.483702619949,No SL Hit
KOTAKBANK.EQ-NSE,2023-12-26,1887.45,1900.0,7.55,22.65,2023-12-28,-5712.15131526663,370.87075154308724,0,False,0,21441.35,21500.0,279.0,83.6,0,32.647198054227,-6260.883759651329,Intraday SL Hit
KOTAKBANK.EQ-NSE,2024-01-23,1783.85,1790.0,9.3,0.5,2024-01-25,3414.748997953864,392.4096757014323,0,False,0,21238.8,21300.0,52.2,75.0,0,32.9585475638925,793.3781569580202,No SL Hit
KOTAKBANK.EQ-NSE,2024-02-26,1707.0,1720.0,9.7,0.05,2024-02-29,3917.2524897480957,410.0761570005858,0,False,0,22122.05,22200.0,0.05,102.25,0,31.642637097375697,3266.2479291024115,No SL Hit
KOTAKBANK.EQ-NSE,2024-03-26,1757.0,1770.0,7.0,21.0,2024-03-28,-5689.243027888447,398.40637450199205,0,False,0,22004.7,22100.0,227.9,89.0,0,31.81138574940808,-4317.791199152908,Intraday SL Hit
KOTAKBANK.EQ-NSE,2024-04-22,1811.0,1820.0,9.25,0.05,2024-04-25,3520.0993926007736,386.5267807840972,0,False,0,22336.4,22450.0,122.0,82.25,0,31.338980319120356,-1181.7146003832306,No SL Hit
KOTAKBANK.EQ-NSE,2024-05-27,1710.0,1720.0,7.9,0.05,2024-05-30,3180.906432748538,409.3567251461988,0,False,0,22932.45,23050.0,0.05,105.05,0,30.524431536970535,3237.1464889272625,No SL Hit
KOTAKBANK.EQ-NSE,2024-06-24,1770.3,1790.0,5.9,17.700000000000003,2024-06-26,-4759.193357058126,395.41320680110715,0,False,0,23537.85,23650.0,222.0,72.25,0,29.739334731082067,-4365.95738353333,Intraday SL Hit
SBIN.EQ-NSE,2019-01-28,282.3,285.0,2.95,8.850000000000001,2019-01-31,-14922.422954303933,2479.631597591215,0,False,0,10661.55,10700.0,126.7,69.0,0,65.65649459975333,-3659.8899784740506,Intraday SL Hit
SBIN.EQ-NSE,2019-02-25,270.0,275.0,1.5,0.05,2019-02-28,3719.0740740740744,2592.5925925925926,0,False,0,10880.1,10950.0,0.05,24.05,0,64.33764395547834,1559.6088271247506,No SL Hit
SBIN.EQ-NSE,2019-03-25,293.95,295.0,2.9,8.7,2019-03-26,-14088.11022282701,2381.357373703011,0,False,0,11354.25,11400.0,131.8,42.05,0,61.650923662945594,-5425.990267961337,Intraday SL Hit
SBIN.EQ-NSE,2019-04-22,309.9,315.0,1.7,0.05,2019-04-25,3687.4798322039373,2258.7931590835756,0,False,0,11594.45,11650.0,0.05,42.0,0,60.3737132852356,2558.064418752075,No SL Hit
SBIN.EQ-NSE,2019-05-27,360.45,365.0,2.5,0.05,2019-05-30,4708.420030517409,1942.0169232903315,0,False,0,11924.75,12000.0,0.05,36.5,0,58.701440281766914,2161.12287469339,No SL Hit
SBIN.EQ-NSE,2019-06-24,353.1,355.0,2.8,7.0,2019-06-27,-8520.532427074482,1982.4412347776833,0,False,0,11699.65,11750.0,85.6,47.5,0,59.83084964080122,-2199.92051044262,No SL Hit
SBIN.EQ-NSE,2019-07-22,351.1,355.0,2.5,0.05,2019-07-25,4833.808031899744,1993.7339789233836,0,False,0,11346.2,11400.0,0.05,32.5,0,61.694664292891005,2022.0734695316492,No SL Hit
SBIN.EQ-NSE,2019-08-26,279.55,285.0,3.1,0.05,2019-08-29,7558.397424432123,2504.0243248077268,0,False,0,11057.85,11100.0,0.05,54.6,0,63.30344506391387,3487.7982609639303,No SL Hit
SBIN.EQ-NSE,2019-09-23,313.9,320.0,3.65,0.05,2019-09-26,7945.524052245937,2230.0095571838165,0,False,0,11600.2,11650.0,0.05,80.0,0,60.34378717608317,4872.7909863623045,No SL Hit
SBIN.EQ-NSE,2019-10-29,280.9,285.0,2.7,8.65,2019-10-31,-15110.181559273762,2491.990032039872,0,False,0,11786.85,11850.0,51.4,30.0,0,59.388216529437464,-1222.5658254749994,Overnight SL Hit
SBIN.EQ-NSE,2019-11-25,336.1,340.0,2.85,8.55,2019-11-28,-12108.89616185659,2082.7134781315085,0,False,0,12073.75,12150.0,1.6,36.9,0,57.97701625427063,2068.909825033647,Intraday SL Hit
SBIN.EQ-NSE,2019-12-23,332.4,335.0,2.8,0.05,2019-12-26,5731.197352587244,2105.89651022864,0,False,0,12262.75,12350.0,0.05,11.65,0,57.08344376261442,668.8467105665533,No SL Hit
SBIN.EQ-NSE,2020-01-27,316.55,320.0,2.4,0.05,2020-01-30,5142.4735428842205,2211.341020375928,0,False,0,12119.0,12200.0,0.05,31.0,0,57.760541298787025,1805.6234012707318,No SL Hit
SBIN.EQ-NSE,2020-02-24,322.8,325.0,4.4,0.05,2020-02-27,9336.586121437424,2168.5254027261462,0,False,0,11829.4,11900.0,0.05,55.95,0,59.17459888075473,3340.997852807412,No SL Hit
SBIN.EQ-NSE,2020-03-23,182.0,190.0,8.8,4.95,2020-03-26,14278.846153846158,3846.153846153846,0,False,0,7610.25,7700.0,950.0,299.05,0,91.98120955290563,-58726.27706054334,No SL Hit
SBIN.EQ-NSE,2020-04-27,181.0,190.0,1.75,5.25,2020-04-30,-13806.629834254143,3867.403314917127,0,False,0,9282.3,9400.0,460.9,76.65,0,75.41234392338106,-28571.814097799037,Intraday SL Hit
SBIN.EQ-NSE,2020-05-26,151.55,150.0,3.65,10.95,2020-05-27,-34392.609699769055,4618.937644341801,0,False,0,9029.05,9100.0,216.85,58.55,0,77.52753611952532,-12059.098133247686,Intraday SL Hit
SBIN.EQ-NSE,2020-06-22,187.9,192.5,2.5,0.05,2020-06-25,9032.197977647684,3725.3858435337943,0,False,0,10311.2,10450.0,0.05,45.5,0,67.88734579874311,3116.402552564202,No SL Hit
SBIN.EQ-NSE,2020-07-27,187.45,190.0,2.65,0.05,2020-07-30,9608.428914377168,3734.3291544411845,0,False,0,11131.8,11250.0,0.05,39.3,0,62.88291201782282,2492.8987225785586,No SL Hit
SBIN.EQ-NSE,2020-08-24,201.0,205.0,2.3,6.8999999999999995,2020-08-27,-16340.298507462689,3482.587064676617,0,False,0,11466.45,11600.0,0.05,22.0,0,61.047665144835584,1353.4572600935774,Intraday SL Hit
SBIN.EQ-NSE,2020-09-21,185.3,190.0,1.85,0.05,2020-09-24,6728.00863464652,3777.6578521316783,0,False,0,11250.55,11400.0,0.15,36.25,0,62.21918039562511,2268.7601939460737,No SL Hit
SBIN.EQ-NSE,2020-10-26,197.05,200.0,2.2,0.05,2020-10-29,7557.726465364122,3552.3978685612788,0,False,0,11767.75,11900.0,0.05,46.05,0,59.484608357587476,2763.7143889018716,No SL Hit
SBIN.EQ-NSE,2020-11-23,238.65,245.0,2.45,2.0,2020-11-26,1189.398701026608,2933.1657238633984,0,False,0,12926.45,13100.0,0.05,25.6,0,54.152532211086566,1397.4873225054057,No SL Hit
SBIN.EQ-NSE,2020-12-28,275.6,280.0,2.55,0.05,2020-12-31,6283.744557329462,2539.9129172714074,0,False,0,13873.2,14050.0,0.05,27.5,0,50.45699622293342,1398.9454487789405,No SL Hit
SBIN.EQ-NSE,2021-01-25,281.0,285.0,2.2,0.05,2021-01-28,5299.82206405694,2491.103202846975,0,False,0,14238.9,14400.0,0.05,35.3,0,49.16110092774021,1750.3072568807984,No SL Hit
SBIN.EQ-NSE,2021-02-22,388.0,395.0,3.95,11.850000000000001,2021-02-24,-14537.62886597938,1804.1237113402062,0,False,0,14675.7,14850.0,38.6,42.9,0,47.697895160026434,243.9747337435353,Intraday SL Hit
SBIN.EQ-NSE,2021-03-22,367.6,375.0,3.0,0.05,2021-03-25,5559.439608269859,1904.2437431991293,0,False,0,14736.4,14900.0,0.05,61.8,0,47.501425042751286,2962.5926277788335,No SL Hit
SBIN.EQ-NSE,2021-04-26,344.85,350.0,2.6,8.5,2021-04-28,-12201.536900101495,2029.8680585761924,0,False,0,14485.0,14600.0,145.9,74.3,0,48.32585433206766,-3353.717638936832,Overnight SL Hit
SBIN.EQ-NSE,2021-05-24,411.0,415.0,4.6,13.799999999999999,2021-05-27,-15982.481751824818,1703.1630170316303,0,False,0,15197.7,15300.0,38.4,43.0,0,46.059601123854264,249.36668048454706,Intraday SL Hit
SBIN.EQ-NSE,2021-06-21,419.15,425.0,3.8,0.05,2021-06-24,6198.377669092211,1670.0465227245618,0,False,0,15746.5,15850.0,0.05,40.5,0,44.45432318292954,1816.2036008001778,No SL Hit
SBIN.EQ-NSE,2021-07-26,422.85,430.0,2.15,6.449999999999999,2021-07-29,-7260.730755587087,1655.4333688069055,0,False,0,15824.45,15950.0,0.05,19.5,0,44.23534467232668,869.0254637601939,Intraday SL Hit
SBIN.EQ-NSE,2021-08-23,408.7,415.0,2.4,7.199999999999999,2021-08-25,-8385.612919011499,1712.7477367262052,0,False,0,16496.45,16600.0,61.3,34.0,0,42.43337202852735,-1117.99205283561,Intraday SL Hit
SBIN.EQ-NSE,2021-09-27,446.0,450.0,4.15,12.450000000000001,2021-09-30,-13287.443946188341,1569.506726457399,0,False,0,17855.1,17950.0,0.05,64.0,0,39.20448499308321,2532.2372879457416,Intraday SL Hit
SBIN.EQ-NSE,2021-10-25,507.1,515.0,5.55,0.05,2021-10-28,7514.8885821337,1380.3983435219877,0,False,0,18125.4,18250.0,0.05,78.75,0,38.619837355313535,3069.813631699162,No SL Hit
SBIN.EQ-NSE,2021-11-22,487.0,495.0,4.5,0.05,2021-11-25,6330.903490759753,1437.3716632443532,0,False,0,17416.55,17500.0,36.1,88.0,0,40.191656786217706,2135.8248332763947,No SL Hit
SBIN.EQ-NSE,2021-12-27,459.4,465.0,2.95,0.05,2021-12-30,4373.095341750109,1523.72659991293,0,False,0,17086.25,17200.0,4.4,71.0,0,40.96861511449265,2759.400102421538,No SL Hit
SBIN.EQ-NSE,2022-01-24,493.7,500.0,4.35,13.049999999999999,2022-01-25,-12582.13489973668,1417.8651002633178,0,False,0,17149.1,17250.0,112.05,88.95,0,40.81846860768204,-860.8615029360138,Intraday SL Hit
SBIN.EQ-NSE,2022-02-21,511.35,515.0,4.85,0.05,2022-02-24,6503.764544832306,1368.9253935660506,0,False,0,17206.65,17300.0,0.1,99.95,0,40.68194564310891,4102.794559080355,No SL Hit
SBIN.EQ-NSE,2022-03-28,497.75,505.0,3.85,0.05,2022-03-31,5289.201406328478,1406.3284781516825,0,False,0,17222.0,17350.0,114.2,89.0,0,40.64568575078388,-941.6792474741612,No SL Hit
