ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
TCS.EQ-NSE,2023-11-20,3520.0,3580.0,18.6,0.05,2023-11-30,3651.832386363637,198.86363636363637,0,False,0,19694.0,19850.0,283.4,81.95,0,35.54382045292983,-7030.443282217934,No SL Hit
TCS.EQ-NSE,2023-12-18,3856.75,3920.0,43.1,0.1,2023-12-28,7726.090620340962,181.49996758929151,0,False,0,21418.65,21600.0,178.0,103.9,0,32.68179833929776,-2329.5912674234833,No SL Hit
TCS.EQ-NSE,2024-01-15,3902.0,3960.0,25.0,37.5,2024-01-19,-2354.5617631983596,179.39518195797027,0,False,0,22097.45,22300.0,4.45,125.25,0,31.67786328286748,3867.7720732482708,Intraday SL Hit
TCS.EQ-NSE,2024-02-19,4100.0,4160.0,37.8,0.1,2024-02-29,6371.878048780487,170.73170731707316,0,False,0,22122.25,22300.0,0.05,150.0,0,31.642351026681283,4792.249884166394,No SL Hit
TCS.EQ-NSE,2024-03-18,4149.95,4220.0,44.85,0.05,2024-03-28,7480.981698574682,168.67673104495236,0,False,0,22055.7,22250.0,77.5,139.1,0,31.737827409694546,2023.794302606582,No SL Hit
TCS.EQ-NSE,2024-04-15,3940.8,4000.0,44.75,0.05,2024-04-25,7860.43442955745,177.62890783597237,0,False,0,22272.5,22450.0,122.0,141.0,0,31.428892131552363,679.8069368054774,No SL Hit
TCS.EQ-NSE,2024-05-21,3825.0,3900.0,26.0,39.0,2024-05-23,-2498.039215686275,183.00653594771242,0,False,0,22529.05,22700.0,385.0,133.85,0,31.070995004227875,-7642.268537732393,Intraday SL Hit
TCS.EQ-NSE,2024-06-18,3819.0,3850.0,39.9,59.849999999999994,2024-06-27,-3839.55223880597,183.29405603561142,0,False,0,23557.9,23800.0,244.85,69.4,0,29.71402374574983,-5119.949146570789,Intraday SL Hit
INFY.EQ-NSE,2019-01-21,743.25,760.0,4.05,0.05,2019-01-31,3728.624285233771,941.8096199125463,0,False,0,10961.85,11100.0,0.05,45.95,0,63.857834215939825,2960.4491942509703,No SL Hit
INFY.EQ-NSE,2019-02-18,741.0,760.0,5.9,0.05,2019-02-28,5470.107962213226,944.6693657219973,0,False,0,10640.95,10750.0,37.9,77.0,0,65.78360014848298,2647.724122376291,No SL Hit
INFY.EQ-NSE,2019-03-18,709.5,730.0,8.9,13.75,2019-03-20,-5008.527131782946,986.6102889358704,0,False,0,11462.2,11600.0,73.95,68.1,0,61.07030064036572,-270.51089668650025,Overnight SL Hit
INFY.EQ-NSE,2019-04-15,728.2,740.0,7.25,0.05,2019-04-25,6851.002471848393,961.2743751716561,0,False,0,11690.35,11800.0,0.05,50.15,0,59.878446753091225,3029.969162599922,No SL Hit
INFY.EQ-NSE,2019-05-20,721.65,740.0,8.9,0.05,2019-05-30,8497.678930229336,969.9993071433521,0,False,0,11828.25,11950.0,0.05,198.05,0,59.18035212309513,11834.94599792869,No SL Hit
INFY.EQ-NSE,2019-06-17,739.05,760.0,3.05,4.574999999999999,2019-06-18,-1516.6429876192406,947.161897029971,0,False,0,11672.15,11800.0,54.5,53.65,0,59.97181324777355,13.883474766859392,Intraday SL Hit
INFY.EQ-NSE,2019-07-15,780.0,800.0,4.8,7.199999999999999,2019-07-23,-2261.5384615384614,897.4358974358975,0,False,0,11588.35,11700.0,1.05,37.0,0,60.405493448161295,2194.561779718424,Intraday SL Hit
INFY.EQ-NSE,2019-08-19,778.0,800.0,4.5,6.75,2019-08-20,-2125.6426735218506,899.7429305912597,0,False,0,11053.9,11200.0,47.9,59.25,0,63.326065913388035,786.6047277431496,Intraday SL Hit
INFY.EQ-NSE,2019-09-16,827.6,850.0,3.8,0.05,2019-09-26,3139.2580956984048,845.8192363460608,0,False,0,11003.5,11150.0,421.05,49.8,0,63.61612214295452,-23317.94883446176,No SL Hit
INFY.EQ-NSE,2019-10-22,640.0,650.0,22.5,33.75,2019-10-31,-12919.921875,1093.75,0,False,0,11588.35,11700.0,177.6,78.65,0,60.405493448161295,-5822.334499734645,Intraday SL Hit
INFY.EQ-NSE,2019-11-18,710.0,730.0,8.45,0.05,2019-11-28,8197.887323943662,985.9154929577464,0,False,0,11884.5,12000.0,151.85,67.3,0,58.90024822247465,-4850.936093230679,No SL Hit
INFY.EQ-NSE,2019-12-16,714.25,730.0,6.5,9.75,2019-12-17,-3344.417220861044,980.0490024501225,0,False,0,12053.95,12200.0,78.5,39.1,0,58.07225017525375,-2219.7536906988994,Intraday SL Hit
INFY.EQ-NSE,2020-01-20,768.85,790.0,3.95,5.925000000000001,2020-01-22,-1888.0470833062366,910.4506730831762,0,False,0,12224.55,12350.0,20.6,56.8,0,57.26182149854187,2117.1985880870866,Intraday SL Hit
INFY.EQ-NSE,2020-02-17,788.3,810.0,4.45,6.675000000000001,2020-02-19,-2074.559177977928,887.9868070531525,0,False,0,12045.8,12200.0,56.05,48.0,0,58.111540952033074,-407.33284630327597,Intraday SL Hit
INFY.EQ-NSE,2020-03-16,583.2,600.0,31.0,46.5,2020-03-26,-19534.465020576135,1200.2743484224966,0,False,0,9197.4,9350.0,0.1,420.6,0,76.10846543588406,32323.798029878013,Intraday SL Hit
INFY.EQ-NSE,2020-04-20,650.45,670.0,19.1,32.0,2020-04-30,-14432.623568298866,1076.1780305942038,0,False,0,9261.85,9450.0,183.3,162.95,0,75.57885303692026,-1276.3378806609924,Overnight SL Hit
INFY.EQ-NSE,2020-05-18,659.45,680.0,11.6,17.4,2020-05-22,-6464.477974069298,1061.490636136174,0,False,0,8823.25,9050.0,105.0,132.95,0,79.33584563511178,2406.2165301901214,Intraday SL Hit
INFY.EQ-NSE,2020-06-15,688.1,710.0,9.45,14.174999999999999,2020-06-16,-5047.0498474059,1017.293997965412,0,False,0,9813.7,10050.0,131.5,113.0,0,71.32885659842873,-1145.1847926877738,Intraday SL Hit
INFY.EQ-NSE,2020-07-20,942.95,970.0,12.6,0.05,2020-07-30,9222.599289463917,742.3511320854764,0,False,0,11022.2,11300.0,0.05,44.35,0,63.50819255683983,2841.6105677632413,No SL Hit
INFY.EQ-NSE,2020-08-17,958.3,990.0,11.7,0.05,2020-08-27,8424.032140248357,730.4601899196495,0,False,0,11247.1,11500.0,59.25,50.4,0,62.238265864089406,-482.56439437721735,No SL Hit
INFY.EQ-NSE,2020-09-14,975.0,1010.0,9.85,14.774999999999999,2020-09-15,-3712.6923076923067,717.9487179487179,0,False,0,11440.05,11700.0,53.6,45.5,0,61.1885437563647,-434.98935756399675,Intraday SL Hit
INFY.EQ-NSE,2020-10-19,1127.55,1160.0,10.35,0.05,2020-10-29,6329.830162742229,620.815041461576,0,False,0,11873.05,12150.0,0.05,38.2,0,58.95704978922855,2271.762521003449,No SL Hit
INFY.EQ-NSE,2020-11-17,1126.0,1160.0,10.0,0.05,2020-11-26,6123.1349911190055,621.6696269982237,0,False,0,12874.2,13150.0,0.05,33.95,0,54.37231051249786,1861.707911947927,No SL Hit
INFY.EQ-NSE,2020-12-21,1175.4,1200.0,17.15,25.724999999999998,2020-12-22,-5362.110770801429,595.5419431682831,0,False,0,13328.4,13650.0,80.15,58.0,0,52.51943218991027,-1090.7498274361517,Intraday SL Hit
INFY.EQ-NSE,2021-01-18,1310.0,1340.0,19.1,28.650000000000002,2021-01-20,-5358.206106870229,534.3511450381679,0,False,0,14281.3,14600.0,152.6,68.25,0,49.015145680015124,-4026.177588874961,Intraday SL Hit
INFY.EQ-NSE,2021-02-15,1312.0,1360.0,10.6,0.05,2021-02-25,5571.989329268293,533.5365853658536,0,False,0,15314.7,15700.0,0.05,57.15,0,45.7077187277583,2636.0555544672766,No SL Hit
INFY.EQ-NSE,2021-03-15,1371.95,1420.0,10.45,15.674999999999999,2021-03-16,-2799.2091548525823,510.22267575348957,0,False,0,14929.5,15300.0,70.0,88.0,0,46.887035734619374,918.0481596838473,Intraday SL Hit
INFY.EQ-NSE,2021-04-19,1362.0,1400.0,13.8,0.05,2021-04-29,6995.631424375918,513.950073421439,0,False,0,14359.45,14600.0,295.65,113.45,0,48.74838520973992,-8682.526141321567,No SL Hit
INFY.EQ-NSE,2021-05-17,1328.55,1360.0,10.85,16.275,2021-05-19,-3001.298408038838,526.8902186594407,0,False,0,14923.15,15150.0,107.0,85.6,0,46.90698679568322,-913.4666608591358,Intraday SL Hit
INFY.EQ-NSE,2021-06-14,1460.0,1480.0,14.4,21.6,2021-06-16,-3624.6575342465767,479.45205479452056,0,False,0,15811.85,16000.0,46.9,63.6,0,44.27059452246258,788.2379354724466,Intraday SL Hit
INFY.EQ-NSE,2021-07-19,1542.9,1580.0,8.9,13.350000000000001,2021-07-22,-2119.871670231383,453.69110117311556,0,False,0,15752.4,15950.0,36.15,46.35,0,44.43767298951271,489.9253447093779,Intraday SL Hit
INFY.EQ-NSE,2021-08-16,1702.95,1740.0,6.75,10.125,2021-08-17,-1456.6634369770104,411.05141078716343,0,False,0,16563.05,16750.0,49.1,46.65,0,42.26274750121505,-63.07715064556346,Intraday SL Hit
INFY.EQ-NSE,2021-09-20,1687.4,1720.0,16.7,25.049999999999997,2021-09-21,-3637.1044210027253,414.8393978902453,0,False,0,17396.9,17600.0,132.0,81.0,0,40.23705372796302,-1966.3848156855531,Intraday SL Hit
INFY.EQ-NSE,2021-10-18,1797.0,1820.0,28.0,0.05,2021-10-28,10778.324986087924,389.5381190873678,0,False,0,18477.05,18700.0,0.15,94.15,0,37.88483551216239,3596.8999380312343,No SL Hit
INFY.EQ-NSE,2021-11-15,1785.0,1820.0,10.8,16.200000000000003,2021-11-16,-2223.5294117647068,392.15686274509807,0,False,0,18109.45,18350.0,39.2,77.75,0,38.65385199440071,1535.3116742915993,Intraday SL Hit
INFY.EQ-NSE,2021-12-20,1799.9,1820.0,18.0,27.0,2021-12-21,-3675.204178009889,388.9104950275015,0,False,0,16614.2,16800.0,182.0,124.0,0,42.13263353035355,-2314.7668861576244,Intraday SL Hit
INFY.EQ-NSE,2022-01-17,1939.05,1960.0,17.45,0.05,2022-01-27,6218.251205487224,361.00152136355433,0,False,0,18308.1,18550.0,0.1,79.0,0,38.234442678377334,3046.9409714825683,No SL Hit
INFY.EQ-NSE,2022-02-14,1684.0,1720.0,19.25,28.875,2022-02-15,-4200.935273159144,415.67695961995247,0,False,0,16842.8,17050.0,419.2,163.85,0,41.560785617593275,-10370.226446909064,Intraday SL Hit
INFY.EQ-NSE,2022-03-21,1854.95,1880.0,28.15,42.224999999999994,2022-03-23,-5577.037116903419,377.3686622280924,0,False,0,17117.6,17350.0,205.0,202.0,0,40.8935832125999,43.756134037482774,Intraday SL Hit
INFY.EQ-NSE,2022-04-18,1623.0,1660.0,15.5,0.05,2022-04-28,6596.518792359828,431.3000616142945,0,False,0,17173.65,17400.0,0.05,125.3,0,40.76011797142716,5156.297583798435,No SL Hit
INFY.EQ-NSE,2022-05-16,1492.95,1520.0,17.25,25.875,2022-05-17,-4246.207173716467,468.87035734619377,0,False,0,15842.3,16050.0,347.25,152.95,0,44.18550336756658,-8364.227416473617,Intraday SL Hit
INFY.EQ-NSE,2022-06-20,1421.5,1440.0,19.8,29.700000000000003,2022-06-21,-5118.888498065425,492.4375659514597,0,False,0,15350.15,15550.0,246.15,133.0,0,45.60216023947649,-4986.983840548789,Intraday SL Hit
INFY.EQ-NSE,2022-07-18,1491.0,1520.0,17.45,26.174999999999997,2022-07-20,-4301.056338028167,469.4835680751174,0,False,0,16278.5,16500.0,144.4,86.75,0,43.00150505267684,-2379.6387873575577,Intraday SL Hit
INFY.EQ-NSE,2022-08-16,1595.0,1620.0,16.65,0.05,2022-08-25,7211.974921630093,438.87147335423197,0,False,0,17825.25,18050.0,0.05,72.5,0,39.270136463724214,2873.6118708012514,No SL Hit
INFY.EQ-NSE,2022-09-19,1391.2,1420.0,25.6,0.2,2022-09-29,12650.517538815411,503.1627372052904,0,False,0,17622.25,17850.0,0.1,138.3,0,39.72250989516095,5544.626821206147,No SL Hit
INFY.EQ-NSE,2022-10-17,1491.0,1520.0,9.35,14.024999999999999,2022-10-18,-2304.577464788732,469.4835680751174,0,False,0,17311.8,17550.0,151.65,98.0,0,40.4348479072078,-2068.383992421354,Intraday SL Hit
INFY.EQ-NSE,2022-11-14,1582.0,1620.0,8.2,12.299999999999999,2022-11-16,-1904.8672566371679,442.4778761061947,0,False,0,18329.15,18600.0,62.55,56.0,0,38.19053256697664,-204.8731119555459,Intraday SL Hit
INFY.EQ-NSE,2022-12-19,1510.0,1540.0,11.35,17.025,2022-12-22,-2762.334437086092,463.57615894039736,0,False,0,18420.45,18650.0,8.5,72.25,0,38.001243183527,2453.2652568205444,Intraday SL Hit
INFY.EQ-NSE,2023-01-16,1523.75,1560.0,7.0,10.5,2023-01-18,-1688.2690730106647,459.3929450369155,0,False,0,17894.85,18150.0,154.0,70.9,0,39.11739969879603,-3162.680883047358,Intraday SL Hit
INFY.EQ-NSE,2023-02-13,1567.3,1600.0,10.45,15.674999999999999,2023-02-14,-2450.3126395712375,446.6279589102278,0,False,0,17770.9,18000.0,103.0,60.9,0,39.39023909875132,-1593.7684641745773,Intraday SL Hit
INFY.EQ-NSE,2023-03-20,1406.0,1440.0,9.45,0.05,2023-03-29,4632.645803698435,497.86628733997156,0,False,0,16988.4,17200.0,0.05,96.45,0,41.20458665913211,4011.8845800663985,No SL Hit
INFY.EQ-NSE,2023-04-17,1259.5,1280.0,13.6,0.05,2023-04-27,7454.9027391822165,555.77610162763,0,False,0,17706.85,17900.0,15.0,57.95,0,39.532723211638434,1726.7695835227612,No SL Hit
INFY.EQ-NSE,2023-05-15,1258.4,1280.0,9.5,14.25,2023-05-22,-2774.3563254926894,556.2619198982835,0,False,0,18398.85,18600.0,3.1,41.9,0,38.045856126877496,1493.2998529799415,Intraday SL Hit
INFY.EQ-NSE,2023-06-19,1293.5,1320.0,7.5,0.05,2023-06-28,3990.838809431774,541.1673753382296,0,False,0,18755.45,18950.0,22.1,65.45,0,37.32248493104671,1650.605557318006,No SL Hit
INFY.EQ-NSE,2023-07-17,1424.55,1450.0,17.6,26.400000000000002,2023-07-18,-4540.381173002,491.38324383138536,0,False,0,19711.45,19900.0,71.65,57.0,0,35.51235449446895,-474.56934928683614,Intraday SL Hit
INFY.EQ-NSE,2023-08-21,1404.55,1430.0,5.15,7.7250000000000005,2023-08-31,-1347.495639172689,498.38026414154,0,False,0,19393.6,19600.0,0.05,37.3,0,36.09438165167891,1357.9969680719412,Intraday SL Hit
INFY.EQ-NSE,2023-09-18,1489.9,1520.0,6.5,0.05,2023-09-28,2999.630847707899,469.8301899456339,0,False,0,20133.3,20300.0,0.05,64.3,0,34.768269483889874,2256.2346957528075,No SL Hit
INFY.EQ-NSE,2023-10-16,1430.0,1460.0,4.85,0.05,2023-10-26,2325.6643356643353,489.5104895104895,0,False,0,19731.75,19900.0,0.05,62.0,0,35.47581942807911,2219.739759524624,No SL Hit
INFY.EQ-NSE,2023-11-20,1437.45,1460.0,7.9,11.850000000000001,2023-11-22,-2019.7224251278305,486.9734599464329,0,False,0,19694.0,19850.0,123.5,81.95,0,35.54382045292983,-1403.8209606986898,Intraday SL Hit
INFY.EQ-NSE,2023-12-18,1562.1,1590.0,16.7,0.05,2023-12-28,7386.050829012227,448.11471736764616,0,False,0,21418.65,21600.0,178.0,103.9,0,32.68179833929776,-2329.5912674234833,No SL Hit
INFY.EQ-NSE,2024-01-15,1651.0,1680.0,13.8,0.05,2024-01-25,5771.078134463962,423.9854633555421,0,False,0,22097.45,22300.0,0.05,125.25,0,31.67786328286748,4005.7608457084416,No SL Hit
INFY.EQ-NSE,2024-02-19,1699.0,1730.0,13.3,0.05,2024-02-29,5404.090641553857,412.0070629782225,0,False,0,22122.25,22300.0,0.05,150.0,0,31.642351026681283,4792.249884166394,No SL Hit
INFY.EQ-NSE,2024-03-18,1602.0,1630.0,15.95,0.05,2024-03-28,6877.652933832709,436.9538077403246,0,False,0,22055.7,22250.0,77.5,139.1,0,31.737827409694546,2023.794302606582,No SL Hit
INFY.EQ-NSE,2024-04-15,1467.2,1500.0,28.25,0.05,2024-04-25,13319.179389312978,477.09923664122135,0,False,0,22272.5,22450.0,122.0,141.0,0,31.428892131552363,679.8069368054774,No SL Hit
INFY.EQ-NSE,2024-05-21,1435.55,1460.0,11.95,17.924999999999997,2024-05-22,-3059.1933405315026,487.61798613771725,0,False,0,22529.05,22700.0,148.95,133.85,0,31.070995004227875,-381.3032506918842,Intraday SL Hit
INFY.EQ-NSE,2024-06-18,1498.3,1520.0,10.95,16.424999999999997,2024-06-19,-2685.7938997530523,467.1961556430621,0,False,0,23557.9,23800.0,48.15,69.4,0,29.71402374574983,666.3518395103131,Intraday SL Hit
HDFCBANK.EQ-NSE,2019-01-21,536.35,1000.0,83.0,38.5,2019-01-31,56492.02945837606,1305.1179267269506,0,False,0,10961.85,11100.0,0.05,45.95,0,63.857834215939825,2960.4491942509703,No SL Hit
HDFCBANK.EQ-NSE,2019-02-18,522.425,1000.0,52.5,38.85,2019-02-28,17065.703210987223,1339.9052495573528,0,False,0,10640.95,10750.0,37.9,77.0,0,65.78360014848298,2647.724122376291,No SL Hit
HDFCBANK.EQ-NSE,2019-03-18,567.425,1000.0,134.35,153.075,2019-03-28,-26645.76816319339,1233.6432127593955,0,False,0,11462.2,11600.0,0.1,68.1,0,61.07030064036572,4194.430388581598,No SL Hit
HDFCBANK.EQ-NSE,2019-04-15,570.25,1050.0,95.5,84.5,2019-04-25,11293.292415607193,1227.5317843051293,0,False,0,11690.35,11800.0,0.05,50.15,0,59.878446753091225,3029.969162599922,No SL Hit
HDFCBANK.EQ-NSE,2019-05-20,607.0625,1000.0,209.0,220.0,2019-05-30,-17630.804077010183,1153.0937918253887,0,False,0,11828.25,11950.0,0.05,198.05,0,59.18035212309513,11834.94599792869,No SL Hit
HDFCBANK.EQ-NSE,2019-06-17,605.5,1000.0,207.5,241.5,2019-06-27,-44497.10982658958,1156.0693641618498,0,False,0,11672.15,11800.0,41.75,53.65,0,59.97181324777355,770.8776874868807,No SL Hit
HDFCBANK.EQ-NSE,2019-07-15,599.5,1100.0,94.0,41.9,2019-07-25,59247.206005004184,1167.6396997497916,0,False,0,11588.35,11700.0,0.05,37.0,0,60.405493448161295,2254.3632182321035,No SL Hit
HDFCBANK.EQ-NSE,2019-08-19,552.5,1050.0,57.5,61.75,2019-08-29,-6895.475113122176,1266.9683257918552,0,False,0,11053.9,11200.0,0.05,59.25,0,63.326065913388035,3786.455459159211,No SL Hit
HDFCBANK.EQ-NSE,2019-09-16,560.9875,1050.0,76.625,210.0,2019-09-23,-170001.78257091288,1247.7996390293902,0,False,0,11003.5,11150.0,281.3,49.8,0,63.61612214295452,-14516.49929567865,Overnight SL Hit
HDFCBANK.EQ-NSE,2019-10-22,1239.0,1270.0,12.2,0.05,2019-10-31,6795.197740112994,564.9717514124294,0,False,0,11588.35,11700.0,177.6,78.65,0,60.405493448161295,-5822.334499734645,No SL Hit
HDFCBANK.EQ-NSE,2019-11-18,1262.4,1290.0,9.75,14.625,2019-11-21,-2838.3436311787077,554.4993662864385,0,False,0,11884.5,12000.0,66.25,67.3,0,58.90024822247465,140.50654213471287,Intraday SL Hit
HDFCBANK.EQ-NSE,2019-12-16,1258.7,1280.0,8.1,12.149999999999999,2019-12-17,-2364.940017478349,556.1293397950266,0,False,0,12053.95,12200.0,78.5,39.1,0,58.07225017525375,-2219.7536906988994,Intraday SL Hit
HDFCBANK.EQ-NSE,2020-01-20,1257.4,1320.0,3.9,0.05,2020-01-30,2121.3217750914587,556.7043104819469,0,False,0,12224.55,12350.0,0.05,56.8,0,57.26182149854187,3282.1617155641716,No SL Hit
HDFCBANK.EQ-NSE,2020-02-17,1218.0,1280.0,2.7,0.05,2020-02-27,1507.183908045977,574.7126436781609,0,False,0,12045.8,12200.0,0.05,48.0,0,58.111540952033074,2814.3709840774377,No SL Hit
HDFCBANK.EQ-NSE,2020-03-16,1001.25,1060.0,30.0,0.1,2020-03-26,20693.433208489387,699.1260923845193,0,False,0,9197.4,9350.0,0.1,420.6,0,76.10846543588406,32323.798029878013,No SL Hit
HDFCBANK.EQ-NSE,2020-04-20,943.6,1000.0,16.4,0.05,2020-04-30,12007.047477744805,741.839762611276,0,False,0,9261.85,9450.0,409.05,162.95,0,75.57885303692026,-18167.644693014892,No SL Hit
HDFCBANK.EQ-NSE,2020-05-18,837.45,900.0,12.1,18.15,2020-05-28,-5309.869245925129,835.8707982566123,0,False,0,8823.25,9050.0,439.0,132.95,0,79.33584563511178,-23826.97418751594,Intraday SL Hit
HDFCBANK.EQ-NSE,2020-06-15,952.0,1010.0,14.25,21.375,2020-06-16,-5500.9191176470595,735.2941176470588,0,False,0,9813.7,10050.0,131.5,113.0,0,71.32885659842873,-1145.1847926877738,Intraday SL Hit
HDFCBANK.EQ-NSE,2020-07-20,1130.95,1200.0,7.3,0.05,2020-07-30,4441.885140810821,618.9486714708872,0,False,0,11022.2,11300.0,0.05,44.35,0,63.50819255683983,2841.6105677632413,No SL Hit
HDFCBANK.EQ-NSE,2020-08-17,1034.45,1100.0,7.15,10.725000000000001,2020-08-21,-2540.1179370680084,676.6880951230122,0,False,0,11247.1,11500.0,34.0,50.4,0,62.238265864089406,1073.2366565603577,Intraday SL Hit
HDFCBANK.EQ-NSE,2020-09-14,1057.05,1120.0,8.7,0.05,2020-09-24,5670.261577030415,662.220330164136,0,False,0,11440.05,11700.0,0.1,45.5,0,61.1885437563647,2805.86186249186,No SL Hit
HDFCBANK.EQ-NSE,2020-10-19,1203.0,1240.0,12.9,19.35,2020-10-21,-3940.7730673316714,581.8786367414797,0,False,0,11873.05,12150.0,39.4,38.2,0,58.95704978922855,-24.997789110632876,Intraday SL Hit
HDFCBANK.EQ-NSE,2020-11-17,1409.9,1440.0,13.4,20.1,2020-11-25,-3492.8009078658065,496.4891127030285,0,False,0,12874.2,13150.0,4.5,33.95,0,54.37231051249786,1622.1706979851178,Intraday SL Hit
HDFCBANK.EQ-NSE,2020-12-21,1369.05,1420.0,12.05,18.075000000000003,2020-12-29,-3234.63350498521,511.30345860268073,0,False,0,13328.4,13650.0,297.0,58.0,0,52.51943218991027,-12365.700309114372,Intraday SL Hit
HDFCBANK.EQ-NSE,2021-01-18,1480.9,1520.0,18.4,27.599999999999998,2021-01-19,-4566.142210817746,472.68552907016,0,False,0,14281.3,14600.0,146.0,68.25,0,49.015145680015124,-3705.9126270017427,Intraday SL Hit
HDFCBANK.EQ-NSE,2021-02-15,1625.0,1680.0,13.1,0.05,2021-02-25,5564.892307692307,430.7692307692308,0,False,0,15314.7,15700.0,0.05,57.15,0,45.7077187277583,2636.0555544672766,No SL Hit
HDFCBANK.EQ-NSE,2021-03-15,1530.35,1580.0,18.45,0.05,2021-03-25,8331.754173881793,457.4117032051492,0,False,0,14929.5,15300.0,0.1,88.0,0,46.887035734619374,4162.677919555243,No SL Hit
HDFCBANK.EQ-NSE,2021-04-19,1412.6,1440.0,19.7,29.549999999999997,2021-04-28,-5125.123885034687,495.5401387512389,0,False,0,14359.45,14600.0,258.85,113.45,0,48.74838520973992,-6906.524971360324,Intraday SL Hit
HDFCBANK.EQ-NSE,2021-05-17,1438.5,1480.0,12.2,18.299999999999997,2021-05-18,-3116.7883211678823,486.61800486618006,0,False,0,14923.15,15150.0,162.0,85.6,0,46.90698679568322,-3467.5520918840866,Intraday SL Hit
HDFCBANK.EQ-NSE,2021-06-14,1480.0,1520.0,14.75,0.05,2021-06-24,6882.7027027027025,472.97297297297297,0,False,0,15811.85,16000.0,0.05,63.6,0,44.27059452246258,2841.5745153160447,No SL Hit
HDFCBANK.EQ-NSE,2021-07-19,1472.6,1500.0,10.85,0.05,2021-07-29,5081.96387342116,475.3497215808774,0,False,0,15752.4,15950.0,0.05,46.35,0,44.43767298951271,2078.083339681573,No SL Hit
HDFCBANK.EQ-NSE,2021-08-16,1528.4,1560.0,6.7,14.45,2021-08-18,-3646.3294948966236,457.99528919131114,0,False,0,16563.05,16750.0,64.9,46.65,0,42.26274750121505,-724.1510470595695,Overnight SL Hit
HDFCBANK.EQ-NSE,2021-09-20,1559.75,1600.0,11.85,17.775,2021-09-24,-2792.0339798044547,448.78987017150183,0,False,0,17396.9,17600.0,286.3,81.0,0,40.23705372796302,-8112.876432008001,Intraday SL Hit
HDFCBANK.EQ-NSE,2021-10-18,1674.5,1700.0,25.5,0.05,2021-10-28,10532.188713048672,418.0352343983279,0,False,0,18477.05,18700.0,0.15,94.15,0,37.88483551216239,3596.8999380312343,No SL Hit
HDFCBANK.EQ-NSE,2021-11-15,1555.0,1580.0,16.4,0.05,2021-11-25,7286.077170418006,450.1607717041801,0,False,0,18109.45,18350.0,0.05,77.75,0,38.65385199440071,3033.4769968165792,No SL Hit
HDFCBANK.EQ-NSE,2021-12-20,1424.8,1460.0,12.5,0.25,2021-12-30,5955.748175182482,491.29702414373946,0,False,0,16614.2,16800.0,405.4,124.0,0,42.13263353035355,-11633.072913531798,No SL Hit
HDFCBANK.EQ-NSE,2022-01-17,1523.5,1550.0,15.9,23.85,2022-01-18,-3835.4118805382345,459.4683295044306,0,False,0,18308.1,18550.0,37.0,79.0,0,38.234442678377334,1650.198545998766,Intraday SL Hit
HDFCBANK.EQ-NSE,2022-02-14,1472.7,1500.0,13.5,20.25,2022-02-15,-3368.8123854145447,475.3174441502003,0,False,0,16842.8,17050.0,419.2,163.85,0,41.560785617593275,-10370.226446909064,Intraday SL Hit
HDFCBANK.EQ-NSE,2022-03-21,1487.4,1510.0,14.2,21.299999999999997,2022-03-23,-3508.471157724888,470.6198736049482,0,False,0,17117.6,17350.0,205.0,202.0,0,40.8935832125999,43.756134037482774,Intraday SL Hit
HDFCBANK.EQ-NSE,2022-04-18,1398.5,1430.0,16.75,0.05,2022-04-28,8274.865927779763,500.53628888094386,0,False,0,17173.65,17400.0,0.05,125.3,0,40.76011797142716,5156.297583798435,No SL Hit
HDFCBANK.EQ-NSE,2022-05-16,1308.0,1330.0,15.3,22.950000000000003,2022-05-18,-4298.738532110095,535.1681957186545,0,False,0,15842.3,16050.0,305.3,152.95,0,44.18550336756658,-6529.181368866895,Intraday SL Hit
